"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1122","89.7200","5.7536",,,"7.8102","1.0920","3.5200","61.0000"
"1123","89.8000","5.7577",,,"7.4833","1.0913","3.5200","56.0000"
"1124","89.8800","5.7617",,,"7.4162","1.0905","3.5200","55.0000"
"1125","89.9600","5.7657",,,"8.1240","1.0897","3.5200","66.0000"
"1126","90.0400","5.7698",,,"6.6332","1.0890","3.5200","44.0000"
"1127","90.1200","5.7738",,,"8.1854","1.0882","3.5200","67.0000"
"1128","90.2000","5.7778",,,"8.5440","1.0875","3.5200","73.0000"
"1129","90.2800","5.7818",,,"8.7178","1.0867","3.5200","76.0000"
"1130","90.3600","5.7858",,,"7.8102","1.0860","3.5200","61.0000"
"1131","90.4400","5.7898",,,"8.3666","1.0852","3.5200","70.0000"
"1132","90.5200","5.7939",,,"7.2111","1.0845","3.5200","52.0000"
"1133","90.6000","5.7979",,,"7.8102","1.0837","3.5200","61.0000"
"1134","90.6800","5.8019",,,"7.7460","1.0830","3.5200","60.0000"
"1135","90.7600","5.8059",,,"8.5440","1.0822","3.5200","73.0000"
"1136","90.8400","5.8099",,,"8.1854","1.0815","3.5200","67.0000"
"1137","90.9200","5.8139",,,"7.4162","1.0807","3.5200","55.0000"
"1138","91.0000","5.8179",,,"7.9373","1.0800","3.5200","63.0000"
"1139","91.0800","5.8218",,,"7.3485","1.0792","3.5200","54.0000"
"1140","91.1600","5.8258",,,"8.3666","1.0785","3.5200","70.0000"
"1141","91.2400","5.8298",,,"7.4833","1.0778","3.5200","56.0000"
"1142","91.3200","5.8338",,,"8.9443","1.0770","3.5200","80.0000"
"1143","91.4000","5.8378",,,"7.4833","1.0763","3.5200","56.0000"
"1144","91.4800","5.8417",,,"7.4833","1.0756","3.5200","56.0000"
"1145","91.5600","5.8457",,,"7.6811","1.0748","3.5200","59.0000"
"1146","91.6400","5.8497",,,"9.0000","1.0741","3.5200","81.0000"
"1147","91.7200","5.8537",,,"8.8882","1.0734","3.5200","79.0000"
"1148","91.8000","5.8576",,,"7.8102","1.0727","3.5200","61.0000"
"1149","91.8800","5.8616",,,"8.0000","1.0719","3.5200","64.0000"
"1150","91.9600","5.8655",,,"7.6158","1.0712","3.5200","58.0000"
"1151","92.0400","5.8695",,,"7.6158","1.0705","3.5200","58.0000"
"1152","92.1200","5.8735",,,"8.1854","1.0698","3.5200","67.0000"
"1153","92.2000","5.8774",,,"7.0000","1.0690","3.5200","49.0000"
"1154","92.2800","5.8813",,,"8.1240","1.0683","3.5200","66.0000"
"1155","92.3600","5.8853",,,"7.7460","1.0676","3.5200","60.0000"
"1156","92.4400","5.8892",,,"7.9373","1.0669","3.5200","63.0000"
"1157","92.5200","5.8932",,,"7.9373","1.0662","3.5200","63.0000"
"1158","92.6000","5.8971",,,"7.6811","1.0655","3.5200","59.0000"
"1159","92.6800","5.9010",,,"8.1240","1.0648","3.5200","66.0000"
"1160","92.7600","5.9050",,,"7.9373","1.0641","3.5200","63.0000"
"1161","92.8400","5.9089",,,"7.7460","1.0633","3.5200","60.0000"
"1162","92.9200","5.9128",,,"8.2462","1.0626","3.5200","68.0000"
"1163","93.0000","5.9167",,,"8.1854","1.0619","3.5200","67.0000"
"1164","93.0800","5.9207",,,"8.4261","1.0612","3.5200","71.0000"
"1165","93.1600","5.9246",,,"8.1854","1.0605","3.5200","67.0000"
"1166","93.2400","5.9285",,,"7.8102","1.0598","3.5200","61.0000"
"1167","93.3200","5.9324",,,"8.0623","1.0591","3.5200","65.0000"
"1168","93.4000","5.9363",,,"7.7460","1.0584","3.5200","60.0000"
"1169","93.4800","5.9402",,,"8.3666","1.0577","3.5200","70.0000"
"1170","93.5600","5.9441",,,"8.0000","1.0570","3.5200","64.0000"
"1171","93.6400","5.9480",,,"8.1240","1.0564","3.5200","66.0000"
"1172","93.7200","5.9519",,,"7.9373","1.0557","3.5200","63.0000"
"1173","93.8000","5.9558",,,"8.0000","1.0550","3.5200","64.0000"
"1174","93.8800","5.9597",,,"8.4853","1.0543","3.5200","72.0000"
"1175","93.9600","5.9636",,,"8.4261","1.0536","3.5200","71.0000"
"1176","94.0400","5.9675",,,"8.2462","1.0529","3.5200","68.0000"
"1177","94.1200","5.9713",,,"8.6023","1.0522","3.5200","74.0000"
"1178","94.2000","5.9752",,,"7.8740","1.0515","3.5200","62.0000"
"1179","94.2800","5.9791",,,"8.3666","1.0509","3.5200","70.0000"
"1180","94.3600","5.9830",,,"7.8740","1.0502","3.5200","62.0000"
"1181","94.4400","5.9868",,,"9.2195","1.0495","3.5200","85.0000"
"1182","94.5200","5.9907",,,"8.3066","1.0488","3.5200","69.0000"
"1183","94.6000","5.9946",,,"7.8740","1.0481","3.5200","62.0000"
"1184","94.6800","5.9984",,,"7.8102","1.0475","3.5200","61.0000"
"1185","94.7600","6.0023",,,"7.2111","1.0468","3.5200","52.0000"
"1186","94.8400","6.0061",,,"7.9373","1.0461","3.5200","63.0000"
"1187","94.9200","6.0100",,,"8.8882","1.0455","3.5200","79.0000"
"1188","95.0000","6.0138",,,"8.4261","1.0448","3.5200","71.0000"
"1189","95.0800","6.0177",,,"8.5440","1.0441","3.5200","73.0000"
"1190","95.1600","6.0215",,,"7.4833","1.0435","3.5200","56.0000"
"1191","95.2400","6.0254",,,"7.4833","1.0428","3.5200","56.0000"
"1192","95.3200","6.0292",,,"8.0000","1.0421","3.5200","64.0000"
"1193","95.4000","6.0330",,,"7.6811","1.0415","3.5200","59.0000"
"1194","95.4800","6.0369",,,"8.1240","1.0408","3.5200","66.0000"
"1195","95.5600","6.0407",,,"7.9373","1.0401","3.5200","63.0000"
"1196","95.6400","6.0445",,,"7.5498","1.0395","3.5200","57.0000"
"1197","95.7200","6.0483",,,"7.5498","1.0388","3.5200","57.0000"
"1198","95.8000","6.0522",,,"8.4261","1.0382","3.5200","71.0000"
"1199","95.8800","6.0560",,,"7.7460","1.0375","3.5200","60.0000"
"1200","95.9600","6.0598",,,"8.2462","1.0369","3.5200","68.0000"
"1201","96.0400","6.0636",,,"7.5498","1.0362","3.5200","57.0000"
"1202","96.1200","6.0674",,,"8.6603","1.0356","3.5200","75.0000"
"1203","96.2000","6.0712",,,"9.0000","1.0349","3.5200","81.0000"
"1204","96.2800","6.0750",,,"7.5498","1.0343","3.5200","57.0000"
"1205","96.3600","6.0788",,,"8.3066","1.0336","3.5200","69.0000"
"1206","96.4400","6.0826",,,"8.0623","1.0330","3.5200","65.0000"
"1207","96.5200","6.0864",,,"8.5440","1.0323","3.5200","73.0000"
"1208","96.6000","6.0902",,,"8.7178","1.0317","3.5200","76.0000"
"1209","96.6800","6.0940",,,"8.7750","1.0310","3.5200","77.0000"
"1210","96.7600","6.0978",,,"7.7460","1.0304","3.5200","60.0000"
"1211","96.8400","6.1015",,,"7.8740","1.0298","3.5200","62.0000"
"1212","96.9200","6.1053",,,"8.3666","1.0291","3.5200","70.0000"
"1213","97.0000","6.1091",,,"8.6603","1.0285","3.5200","75.0000"
"1214","97.0800","6.1129",,,"8.8318","1.0279","3.5200","78.0000"
"1215","97.1600","6.1166",,,"7.3485","1.0272","3.5200","54.0000"
"1216","97.2400","6.1204",,,"8.4261","1.0266","3.5200","71.0000"
"1217","97.3200","6.1242",,,"8.2462","1.0260","3.5200","68.0000"
"1218","97.4000","6.1279",,,"7.4833","1.0253","3.5200","56.0000"
"1219","97.4800","6.1317",,,"8.7750","1.0247","3.5200","77.0000"
"1220","97.5600","6.1354",,,"8.8318","1.0241","3.5200","78.0000"
"1221","97.6400","6.1392",,,"9.1104","1.0235","3.5200","83.0000"
"1222","97.7200","6.1429",,,"8.1854","1.0228","3.5200","67.0000"
"1223","97.8000","6.1467",,,"7.6158","1.0222","3.5200","58.0000"
"1224","97.8800","6.1504",,,"7.1414","1.0216","3.5200","51.0000"
"1225","97.9600","6.1542",,,"7.9373","1.0210","3.5200","63.0000"
"1226","98.0400","6.1579",,,"9.5917","1.0203","3.5200","92.0000"
"1227","98.1200","6.1616",,,"7.9373","1.0197","3.5200","63.0000"
"1228","98.2000","6.1654",,,"8.7750","1.0191","3.5200","77.0000"
"1229","98.2800","6.1691",,,"7.8102","1.0185","3.5200","61.0000"
"1230","98.3600","6.1728",,,"9.2736","1.0179","3.5200","86.0000"
"1231","98.4400","6.1765",,,"9.1104","1.0173","3.5200","83.0000"
"1232","98.5200","6.1802",,,"8.8882","1.0167","3.5200","79.0000"
"1233","98.6000","6.1840",,,"8.8882","1.0160","3.5200","79.0000"
"1234","98.6800","6.1877",,,"8.3666","1.0154","3.5200","70.0000"
"1235","98.7600","6.1914",,,"8.3066","1.0148","3.5200","69.0000"
"1236","98.8400","6.1951",,,"9.0554","1.0142","3.5200","82.0000"
"1237","98.9200","6.1988",,,"9.3274","1.0136","3.5200","87.0000"
"1238","99.0000","6.2025",,,"9.0554","1.0130","3.5200","82.0000"
"1239","99.0800","6.2062",,,"9.3808","1.0124","3.5200","88.0000"
"1240","99.1600","6.2099",,,"9.0554","1.0118","3.5200","82.0000"
"1241","99.2400","6.2136",,,"8.8882","1.0112","3.5200","79.0000"
"1242","99.3200","6.2173",,,"9.3808","1.0106","3.5200","88.0000"
"1243","99.4000","6.2209",,,"9.2195","1.0100","3.5200","85.0000"
"1244","99.4800","6.2246",,,"8.4853","1.0094","3.5200","72.0000"
"1245","99.5600","6.2283",,,"8.4261","1.0088","3.5200","71.0000"
"1246","99.6400","6.2320",,,"8.6023","1.0082","3.5200","74.0000"
"1247","99.7200","6.2357",,,"8.6603","1.0076","3.5200","75.0000"
"1248","99.8000","6.2393",,,"8.3666","1.0070","3.5200","70.0000"
"1249","99.8800","6.2430",,,"9.2736","1.0064","3.5200","86.0000"
"1250","99.9600","6.2467",,,"8.9443","1.0058","3.5200","80.0000"
"1251","100.0400","6.2503",,,"8.4261","1.0053","3.5200","71.0000"
"1252","100.1200","6.2540",,,"10.2470","1.0047","3.5200","105.0000"
"1253","100.2000","6.2576",,,"7.5498","1.0041","3.5200","57.0000"
"1254","100.2800","6.2613",,,"8.8318","1.0035","3.5200","78.0000"
"1255","100.3600","6.2649",,,"9.1104","1.0029","3.5200","83.0000"
"1256","100.4400","6.2686",,,"8.4261","1.0023","3.5200","71.0000"
"1257","100.5200","6.2722",,,"9.0000","1.0017","3.5200","81.0000"
"1258","100.6000","6.2758",,,"8.0623","1.0012","3.5200","65.0000"
"1259","100.6800","6.2795",,,"7.4162","1.0006","3.5200","55.0000"
"1260","100.7600","6.2831",,,"9.3274","1.0000","3.5200","87.0000"
"1261","100.8400","6.2867",,,"8.7750","0.9994","3.5200","77.0000"
"1262","100.9200","6.2904",,,"9.5394","0.9989","3.5200","91.0000"
"1263","101.0000","6.2940",,,"9.1652","0.9983","3.5200","84.0000"
"1264","101.0800","6.2976",,,"9.4868","0.9977","3.5200","90.0000"
"1265","101.1600","6.3012",,,"9.0554","0.9971","3.5200","82.0000"
"1266","101.2400","6.3049",,,"8.0623","0.9966","3.5200","65.0000"
"1267","101.3200","6.3085",,,"8.4261","0.9960","3.5200","71.0000"
"1268","101.4000","6.3121",,,"8.0000","0.9954","3.5200","64.0000"
"1269","101.4800","6.3157",,,"10.1489","0.9949","3.5200","103.0000"
"1270","101.5600","6.3193",,,"9.1104","0.9943","3.5200","83.0000"
"1271","101.6400","6.3229",,,"9.0000","0.9937","3.5200","81.0000"
"1272","101.7200","6.3265",,,"8.6023","0.9932","3.5200","74.0000"
"1273","101.8000","6.3301",,,"8.1240","0.9926","3.5200","66.0000"
"1274","101.8800","6.3337",,,"8.7178","0.9920","3.5200","76.0000"
"1275","101.9600","6.3372",,,"9.1652","0.9915","3.5200","84.0000"
"1276","102.0400","6.3408",,,"8.4261","0.9909","3.5200","71.0000"
"1277","102.1200","6.3444",,,"9.3274","0.9904","3.5200","87.0000"
"1278","102.2000","6.3480",,,"9.7980","0.9898","3.5200","96.0000"
"1279","102.2800","6.3516",,,"8.4853","0.9892","3.5200","72.0000"
"1280","102.3600","6.3551",,,"9.3274","0.9887","3.5200","87.0000"
"1281","102.4400","6.3587",,,"9.7468","0.9881","3.5200","95.0000"
"1282","102.5200","6.3623",,,"8.7178","0.9876","3.5200","76.0000"
"1283","102.6000","6.3658",,,"8.3666","0.9870","3.5200","70.0000"
"1284","102.6800","6.3694",,,"9.6954","0.9865","3.5200","94.0000"
"1285","102.7600","6.3729",,,"8.1240","0.9859","3.5200","66.0000"
"1286","102.8400","6.3765",,,"8.3666","0.9854","3.5200","70.0000"
"1287","102.9200","6.3800",,,"9.7468","0.9848","3.5200","95.0000"
"1288","103.0000","6.3836",,,"8.5440","0.9843","3.5200","73.0000"
"1289","103.0800","6.3871",,,"9.3808","0.9837","3.5200","88.0000"
"1290","103.1600","6.3907",,,"9.9499","0.9832","3.5200","99.0000"
"1291","103.2400","6.3942",,,"8.1854","0.9826","3.5200","67.0000"
"1292","103.3200","6.3977",,,"9.4340","0.9821","3.5200","89.0000"
"1293","103.4000","6.4013",,,"9.6437","0.9816","3.5200","93.0000"
"1294","103.4800","6.4048",,,"9.5917","0.9810","3.5200","92.0000"
"1295","103.5600","6.4083",,,"9.4868","0.9805","3.5200","90.0000"
"1296","103.6400","6.4118",,,"9.2195","0.9799","3.5200","85.0000"
"1297","103.7200","6.4154",,,"8.8882","0.9794","3.5200","79.0000"
"1298","103.8000","6.4189",,,"10.1489","0.9789","3.5200","103.0000"
"1299","103.8800","6.4224",,,"9.6954","0.9783","3.5200","94.0000"
"1300","103.9600","6.4259",,,"10.2956","0.9778","3.5200","106.0000"
"1301","104.0400","6.4294",,,"9.6954","0.9773","3.5200","94.0000"
"1302","104.1200","6.4329",,,"9.6437","0.9767","3.5200","93.0000"
"1303","104.2000","6.4364",,,"8.4261","0.9762","3.5200","71.0000"
"1304","104.2800","6.4399",,,"9.1652","0.9757","3.5200","84.0000"
"1305","104.3600","6.4434",,,"9.5917","0.9751","3.5200","92.0000"
"1306","104.4400","6.4469",,,"9.6437","0.9746","3.5200","93.0000"
"1307","104.5200","6.4504",,,"9.3808","0.9741","3.5200","88.0000"
"1308","104.6000","6.4539",,,"9.6437","0.9736","3.5200","93.0000"
"1309","104.6800","6.4573",,,"9.3274","0.9730","3.5200","87.0000"
"1310","104.7600","6.4608",,,"9.0000","0.9725","3.5200","81.0000"
"1311","104.8400","6.4643",,,"9.3274","0.9720","3.5200","87.0000"
"1312","104.9200","6.4678",,,"10.1980","0.9715","3.5200","104.0000"
"1313","105.0000","6.4712",,,"9.7468","0.9709","3.5200","95.0000"
"1314","105.0800","6.4747",,,"10.6771","0.9704","3.5200","114.0000"
"1315","105.1600","6.4782",,,"8.6023","0.9699","3.5200","74.0000"
"1316","105.2400","6.4816",,,"10.0995","0.9694","3.5200","102.0000"
"1317","105.3200","6.4851",,,"9.5394","0.9689","3.5200","91.0000"
"1318","105.4000","6.4885",,,"9.8489","0.9684","3.5200","97.0000"
"1319","105.4800","6.4920",,,"10.0995","0.9678","3.5200","102.0000"
"1320","105.5600","6.4954",,,"10.4881","0.9673","3.5200","110.0000"
"1321","105.6400","6.4989",,,"10.2470","0.9668","3.5200","105.0000"
"1322","105.7200","6.5023",,,"9.0554","0.9663","3.5200","82.0000"
"1323","105.8000","6.5057",,,"9.7980","0.9658","3.5200","96.0000"
"1324","105.8800","6.5092",,,"10.0499","0.9653","3.5200","101.0000"
"1325","105.9600","6.5126",,,"10.2956","0.9648","3.5200","106.0000"
"1326","106.0400","6.5160",,,"10.3923","0.9643","3.5200","108.0000"
"1327","106.1200","6.5195",,,"9.9499","0.9638","3.5200","99.0000"
"1328","106.2000","6.5229",,,"9.5394","0.9633","3.5200","91.0000"
"1329","106.2800","6.5263",,,"9.6954","0.9627","3.5200","94.0000"
"1330","106.3600","6.5297",,,"10.0499","0.9622","3.5200","101.0000"
"1331","106.4400","6.5331",,,"10.1980","0.9617","3.5200","104.0000"
"1332","106.5200","6.5365",,,"10.3923","0.9612","3.5200","108.0000"
"1333","106.6000","6.5399",,,"9.6954","0.9607","3.5200","94.0000"
"1334","106.6800","6.5433",,,"10.5357","0.9602","3.5200","111.0000"
"1335","106.7600","6.5467",,,"9.1104","0.9597","3.5200","83.0000"
"1336","106.8400","6.5501",,,"10.8628","0.9592","3.5200","118.0000"
"1337","106.9200","6.5535",,,"10.7238","0.9587","3.5200","115.0000"
"1338","107.0000","6.5569",,,"10.8167","0.9583","3.5200","117.0000"
"1339","107.0800","6.5603",,,"9.6437","0.9578","3.5200","93.0000"
"1340","107.1600","6.5637",,,"11.0454","0.9573","3.5200","122.0000"
"1341","107.2400","6.5671",,,"10.7238","0.9568","3.5200","115.0000"
"1342","107.3200","6.5704",,,"10.9087","0.9563","3.5200","119.0000"
"1343","107.4000","6.5738",,,"10.0000","0.9558","3.5200","100.0000"
"1344","107.4800","6.5772",,,"9.5394","0.9553","3.5200","91.0000"
"1345","107.5600","6.5805",,,"8.7750","0.9548","3.5200","77.0000"
"1346","107.6400","6.5839",,,"10.3441","0.9543","3.5200","107.0000"
"1347","107.7200","6.5873",,,"10.0000","0.9538","3.5200","100.0000"
"1348","107.8000","6.5906",,,"10.1980","0.9534","3.5200","104.0000"
"1349","107.8800","6.5940",,,"10.2956","0.9529","3.5200","106.0000"
"1350","107.9600","6.5973",,,"10.3923","0.9524","3.5200","108.0000"
"1351","108.0400","6.6007",,,"10.1980","0.9519","3.5200","104.0000"
"1352","108.1200","6.6040",,,"10.5357","0.9514","3.5200","111.0000"
"1353","108.2000","6.6074",,,"9.9499","0.9509","3.5200","99.0000"
"1354","108.2800","6.6107",,,"10.2956","0.9505","3.5200","106.0000"
"1355","108.3600","6.6140",,,"9.8489","0.9500","3.5200","97.0000"
"1356","108.4400","6.6174",,,"10.2470","0.9495","3.5200","105.0000"
"1357","108.5200","6.6207",,,"10.7703","0.9490","3.5200","116.0000"
"1358","108.6000","6.6240",,,"10.2470","0.9485","3.5200","105.0000"
"1359","108.6800","6.6273",,,"10.0995","0.9481","3.5200","102.0000"
"1360","108.7600","6.6307",,,"10.4403","0.9476","3.5200","109.0000"
"1361","108.8400","6.6340",,,"10.0499","0.9471","3.5200","101.0000"
"1362","108.9200","6.6373",,,"11.4455","0.9467","3.5200","131.0000"
"1363","109.0000","6.6406",,,"10.2956","0.9462","3.5200","106.0000"
"1364","109.0800","6.6439",,,"10.8167","0.9457","3.5200","117.0000"
"1365","109.1600","6.6472",,,"10.5830","0.9452","3.5200","112.0000"
"1366","109.2400","6.6505",,,"10.5830","0.9448","3.5200","112.0000"
"1367","109.3200","6.6538",,,"9.8489","0.9443","3.5200","97.0000"
"1368","109.4000","6.6571",,,"9.5917","0.9438","3.5200","92.0000"
"1369","109.4800","6.6604",,,"10.0499","0.9434","3.5200","101.0000"
"1370","109.5600","6.6637",,,"11.3578","0.9429","3.5200","129.0000"
"1371","109.6400","6.6669",,,"10.1980","0.9424","3.5200","104.0000"
"1372","109.7200","6.6702",,,"11.3137","0.9420","3.5200","128.0000"
"1373","109.8000","6.6735",,,"10.5357","0.9415","3.5200","111.0000"
"1374","109.8800","6.6768",,,"11.2694","0.9411","3.5200","127.0000"
"1375","109.9600","6.6800",,,"10.9087","0.9406","3.5200","119.0000"
"1376","110.0400","6.6833",,,"10.9545","0.9401","3.5200","120.0000"
"1377","110.1200","6.6866",,,"9.8995","0.9397","3.5200","98.0000"
"1378","110.2000","6.6898",,,"12.4900","0.9392","3.5200","156.0000"
"1379","110.2800","6.6931",,,"11.6619","0.9388","3.5200","136.0000"
"1380","110.3600","6.6963",,,"10.8628","0.9383","3.5200","118.0000"
"1381","110.4400","6.6996",,,"11.8322","0.9378","3.5200","140.0000"
"1382","110.5200","6.7028",,,"10.9545","0.9374","3.5200","120.0000"
"1383","110.6000","6.7061",,,"11.3137","0.9369","3.5200","128.0000"
"1384","110.6800","6.7093",,,"11.1355","0.9365","3.5200","124.0000"
"1385","110.7600","6.7126",,,"11.9164","0.9360","3.5200","142.0000"
"1386","110.8400","6.7158",,,"10.6771","0.9356","3.5200","114.0000"
"1387","110.9200","6.7190",,,"11.0454","0.9351","3.5200","122.0000"
"1388","111.0000","6.7222",,,"11.9583","0.9347","3.5200","143.0000"
"1389","111.0800","6.7255",,,"11.3137","0.9342","3.5200","128.0000"
"1390","111.1600","6.7287",,,"10.8628","0.9338","3.5200","118.0000"
"1391","111.2400","6.7319",,,"10.5357","0.9333","3.5200","111.0000"
"1392","111.3200","6.7351",,,"11.8322","0.9329","3.5200","140.0000"
"1393","111.4000","6.7383",,,"10.4403","0.9325","3.5200","109.0000"
"1394","111.4800","6.7415",,,"11.6190","0.9320","3.5200","135.0000"
"1395","111.5600","6.7447",,,"11.2250","0.9316","3.5200","126.0000"
"1396","111.6400","6.7479",,,"11.4891","0.9311","3.5200","132.0000"
"1397","111.7200","6.7511",,,"11.4455","0.9307","3.5200","131.0000"
"1398","111.8000","6.7543",,,"11.0905","0.9302","3.5200","123.0000"
"1399","111.8800","6.7575",,,"11.4018","0.9298","3.5200","130.0000"
"1400","111.9600","6.7607",,,"12.5698","0.9294","3.5200","158.0000"
"1401","112.0400","6.7639",,,"10.7238","0.9289","3.5200","115.0000"
"1402","112.1200","6.7671",,,"11.3578","0.9285","3.5200","129.0000"
"1403","112.2000","6.7703",,,"10.7703","0.9281","3.5200","116.0000"
"1404","112.2800","6.7734",,,"12.1244","0.9276","3.5200","147.0000"
"1405","112.3600","6.7766",,,"10.8628","0.9272","3.5200","118.0000"
"1406","112.4400","6.7798",,,"10.6771","0.9268","3.5200","114.0000"
"1407","112.5200","6.7829",,,"11.6619","0.9263","3.5200","136.0000"
"1408","112.6000","6.7861",,,"11.1355","0.9259","3.5200","124.0000"
"1409","112.6800","6.7893",,,"11.7473","0.9255","3.5200","138.0000"
"1410","112.7600","6.7924",,,"12.4097","0.9250","3.5200","154.0000"
"1411","112.8400","6.7956",,,"11.5326","0.9246","3.5200","133.0000"
"1412","112.9200","6.7987",,,"11.5758","0.9242","3.5200","134.0000"
"1413","113.0000","6.8019",,,"11.7898","0.9237","3.5200","139.0000"
"1414","113.0800","6.8050",,,"10.6771","0.9233","3.5200","114.0000"
"1415","113.1600","6.8081",,,"11.7898","0.9229","3.5200","139.0000"
"1416","113.2400","6.8113",,,"10.7703","0.9225","3.5200","116.0000"
"1417","113.3200","6.8144",,,"11.1803","0.9220","3.5200","125.0000"
"1418","113.4000","6.8175",,,"11.8322","0.9216","3.5200","140.0000"
"1419","113.4800","6.8206",,,"11.3578","0.9212","3.5200","129.0000"
"1420","113.5600","6.8238",,,"11.3578","0.9208","3.5200","129.0000"
"1421","113.6400","6.8269",,,"12.2882","0.9204","3.5200","151.0000"
"1422","113.7200","6.8300",,,"11.7898","0.9199","3.5200","139.0000"
"1423","113.8000","6.8331",,,"11.9164","0.9195","3.5200","142.0000"
"1424","113.8800","6.8362",,,"10.7238","0.9191","3.5200","115.0000"
"1425","113.9600","6.8393",,,"11.2694","0.9187","3.5200","127.0000"
"1426","114.0400","6.8424",,,"12.1244","0.9183","3.5200","147.0000"
"1427","114.1200","6.8455",,,"11.1803","0.9179","3.5200","125.0000"
"1428","114.2000","6.8486",,,"10.6771","0.9174","3.5200","114.0000"
"1429","114.2800","6.8517",,,"11.6190","0.9170","3.5200","135.0000"
"1430","114.3600","6.8548",,,"11.7473","0.9166","3.5200","138.0000"
"1431","114.4400","6.8579",,,"12.3288","0.9162","3.5200","152.0000"
"1432","114.5200","6.8610",,,"11.3578","0.9158","3.5200","129.0000"
"1433","114.6000","6.8640",,,"12.2066","0.9154","3.5200","149.0000"
"1434","114.6800","6.8671",,,"11.9583","0.9150","3.5200","143.0000"
"1435","114.7600","6.8702",,,"12.0000","0.9146","3.5200","144.0000"
"1436","114.8400","6.8733",,,"11.1355","0.9141","3.5200","124.0000"
"1437","114.9200","6.8763",,,"11.9583","0.9137","3.5200","143.0000"
"1438","115.0000","6.8794",,,"12.4499","0.9133","3.5200","155.0000"
"1439","115.0800","6.8824",,,"12.9228","0.9129","3.5200","167.0000"
"1440","115.1600","6.8855",,,"11.9583","0.9125","3.5200","143.0000"
"1441","115.2400","6.8886",,,"12.2882","0.9121","3.5200","151.0000"
"1442","115.3200","6.8916",,,"11.3137","0.9117","3.5200","128.0000"
"1443","115.4000","6.8946",,,"11.7898","0.9113","3.5200","139.0000"
"1444","115.4800","6.8977",,,"13.3041","0.9109","3.5200","177.0000"
"1445","115.5600","6.9007",,,"12.2474","0.9105","3.5200","150.0000"
"1446","115.6400","6.9038",,,"12.3693","0.9101","3.5200","153.0000"
"1447","115.7200","6.9068",,,"13.0767","0.9097","3.5200","171.0000"
"1448","115.8000","6.9098",,,"11.7898","0.9093","3.5200","139.0000"
"1449","115.8800","6.9128",,,"12.0416","0.9089","3.5200","145.0000"
"1450","115.9600","6.9159",,,"12.8841","0.9085","3.5200","166.0000"
"1451","116.0400","6.9189",,,"11.6190","0.9081","3.5200","135.0000"
"1452","116.1200","6.9219",,,"12.8452","0.9077","3.5200","165.0000"
"1453","116.2000","6.9249",,,"11.9164","0.9073","3.5200","142.0000"
"1454","116.2800","6.9279",,,"11.7898","0.9069","3.5200","139.0000"
"1455","116.3600","6.9309",,,"11.3137","0.9065","3.5200","128.0000"
"1456","116.4400","6.9339",,,"12.8452","0.9062","3.5200","165.0000"
"1457","116.5200","6.9369",,,"11.8322","0.9058","3.5200","140.0000"
"1458","116.6000","6.9399",,,"12.3693","0.9054","3.5200","153.0000"
"1459","116.6800","6.9429",,,"10.6301","0.9050","3.5200","113.0000"
"1460","116.7600","6.9459",,,"12.4499","0.9046","3.5200","155.0000"
"1461","116.8400","6.9489",,,"11.9583","0.9042","3.5200","143.0000"
"1462","116.9200","6.9518",,,"12.2066","0.9038","3.5200","149.0000"
"1463","117.0000","6.9548",,,"13.2665","0.9034","3.5200","176.0000"
"1464","117.0800","6.9578",,,"12.5300","0.9030","3.5200","157.0000"
"1465","117.1600","6.9608",,,"12.7279","0.9027","3.5200","162.0000"
"1466","117.2400","6.9637",,,"12.3693","0.9023","3.5200","153.0000"
"1467","117.3200","6.9667",,,"12.1655","0.9019","3.5200","148.0000"
"1468","117.4000","6.9697",,,"13.1909","0.9015","3.5200","174.0000"
"1469","117.4800","6.9726",,,"13.2288","0.9011","3.5200","175.0000"
"1470","117.5600","6.9756",,,"12.2882","0.9007","3.5200","151.0000"
"1471","117.6400","6.9785",,,"12.7279","0.9004","3.5200","162.0000"
"1472","117.7200","6.9815",,,"11.9164","0.9000","3.5200","142.0000"
"1473","117.8000","6.9844",,,"13.3791","0.8996","3.5200","179.0000"
"1474","117.8800","6.9874",,,"11.7473","0.8992","3.5200","138.0000"
"1475","117.9600","6.9903",,,"12.5698","0.8988","3.5200","158.0000"
"1476","118.0400","6.9932",,,"13.1149","0.8985","3.5200","172.0000"
"1477","118.1200","6.9961",,,"13.1529","0.8981","3.5200","173.0000"
"1478","118.2000","6.9991",,,"12.8452","0.8977","3.5200","165.0000"
"1479","118.2800","7.0020",,,"11.7898","0.8973","3.5200","139.0000"
"1480","118.3600","7.0049",,,"13.2288","0.8970","3.5200","175.0000"
"1481","118.4400","7.0078",,,"12.5300","0.8966","3.5200","157.0000"
"1482","118.5200","7.0107",,,"12.5698","0.8962","3.5200","158.0000"
"1483","118.6000","7.0137",,,"12.8452","0.8959","3.5200","165.0000"
"1484","118.6800","7.0166",,,"12.6095","0.8955","3.5200","159.0000"
"1485","118.7600","7.0195",,,"12.8841","0.8951","3.5200","166.0000"
"1486","118.8400","7.0224",,,"14.3178","0.8947","3.5200","205.0000"
"1487","118.9200","7.0253",,,"13.1909","0.8944","3.5200","174.0000"
